character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
H8_Chamberlain,-0.8477475170877442,-0.9999678081700714,-0.8431215171444157,-0.8523229977419793,-0.6049216151611615,-1.062574340917829,-0.702250578295743,-0.9324882849535457,-0.4398935191438851,-0.8005150966152116,-0.824240868469,-0.8005338172103872,-0.9181748828196449,-0.6503877625821591,-0.682347615832487
H8_Cranmer,-0.984781871520848,-0.7349933875227976,-0.7924469963108044,-0.9304302469229512,-0.8713224417203091,-0.8910127166864434,-0.8650612720618234,-0.7705612376068737,-0.4525544113789392,-0.9887151596134115,-0.9530054666079768,-0.9105252220529287,-0.60656630859847,-0.756358903002884,-0.9578392564666991
H8_HenryVIII,0.8309233247177766,0.5595959247824539,0.7961992318229117,0.564765665969939,0.44165306060691856,0.638745099376744,0.8308834546681806,0.8127254475605871,0.6995867820109881,0.6530300707964176,0.5792932512458471,0.1481420495565337,0.6398679882862294,0.76256077636084,1.2270944451149828
H8_Katherine,0.5796936749237531,0.18106103814349145,0.4060054214041043,0.8325619488761283,-0.1672631143854189,0.4743318761549995,0.3085324788353394,0.08405373450056254,0.35774269166452616,0.424787441202856,0.31532582506094464,0.45061841287352294,0.016650839843879633,0.9038556302551399,0.5811140463864856
H8_Norfolk,-0.48232257193280087,-0.6668571079277844,-0.4681300629756917,-0.3948376811105726,-0.6620075065666932,-0.9053095187057256,-0.47160209546046244,-0.5726504019609411,-0.4905370880841017,-0.3640511207257692,-0.8049261787481535,-0.7730359659997518,-0.7623705957090575,-0.6150640491085841,-0.5873504983724138
H8_Wolsey,0.2713663774492697,0.5823080179807916,0.8190027661980369,0.8325619488761283,0.1752522340477709,0.5172222822128458,0.59345119292598,0.5878267706902092,0.686925889775934,0.43279595452192837,0.5277874119902564,0.5743587433213821,1.8863022851709286,1.4337113323587645,0.5811140463864856
Ham_Claudius,0.9793772086869724,1.2106759298014693,1.3004107141173449,1.2007818378721387,1.3359986926269143,0.21698943980792124,1.000477927341181,1.3434863249746791,0.8641783810666921,1.5980346424469534,0.9333958961280332,1.0830689907181368,1.263085136728579,0.727237062887265,1.322091562575056
Ham_Gertrude,-0.961942812448664,-0.7652761784539146,-0.8811274077696243,-1.008537496103923,-0.7571506589092458,-0.8767159146671614,-0.9057639455033435,-1.0134518086268818,-0.9210074240759426,-0.8205363799128924,-0.8564320180037442,-0.6492956355518925,-0.45076202148788264,-0.721035189529309,-0.8913412742446479
Ham_Hamlet,6.141004559000547,6.154341549306319,6.54522362039612,5.429731472099045,4.380579567588601,4.934934106171022,5.708420488743672,5.769492285783717,6.346344718845137,6.391129863911747,5.401527451550527,6.651383860871802,4.690779453161502,5.672556949187762,5.948451182880618
Ham_Horatio,-0.11689762677785756,-0.48516036234108245,-0.15648175984898183,0.006856743248711339,-0.47172120188158767,-0.14757901168377296,-0.34271029622898214,-0.4377111958387143,-0.24998013561807286,0.06840859850413702,-0.36068831516868355,-0.31932142102426786,-0.13915344726670778,-0.22650320089925938,-0.16936318154809213
Ham_Laertes,-0.6992936331185484,-0.8182710625833693,-0.5238720358926642,-0.6403176071079127,-0.7381220284407353,-0.5550378692333136,-0.5869263368781027,-0.6806017668587224,-0.5665024414944265,-0.5802809803407223,-0.8371173282828978,-0.4293128258668094,0.7956722753968167,-1.0389486107914838,-0.6633481923404724
Ham_Ophelia,-0.7221326921907324,-0.8939780399111619,-0.8684587775612215,-0.5175776441092427,-0.7000647675037142,-0.7766383005321864,-0.8854126087825834,-1.0764234381505877,-0.6424677949047514,-0.8966172564440796,-0.824240868469,-0.4568106770774448,-1.0739791699302323,-0.6857114760557341,-0.8248432920225967
Ham_Polonius,0.11149296394398202,0.13563685174681595,0.2134422422363811,0.29696938306374976,-0.414635310476056,0.30991865293325505,0.12537044834849898,-0.0868692599209247,-0.009423183152044077,0.29264697143816243,0.3603934344095865,0.134393123951216,-0.7623705957090575,-0.014560920057809502,0.6286126051165222
JC_Antony,0.3513030842019136,0.02964708348790646,0.11969437869420008,-0.1493577551132324,-0.03406270110584509,-0.24765662581874784,0.14572178506925904,0.2099969935479742,-0.1233712132675314,0.08842988180181786,0.3925845839443307,0.4093716360575699,0.016650839843879633,0.19738136078364035,0.5336154876564491
JC_Brutus,2.5324332255954816,2.020740587208849,1.8578304432870698,1.513210834596026,1.849771715276699,1.803934463948237,2.296179698562904,1.9821985672865523,1.1427180102378833,1.6981410589353576,2.4528181541679595,2.265476592775458,1.5746937109497539,2.140185601830264,1.9965710965415753
JC_Caesar,-0.7792303398711923,-0.6971398988589014,-0.8557901473528187,-0.9304302469229512,-0.8713224417203091,-0.9124579197153666,-0.6547641259473028,-0.878512602504655,-0.8197202861955095,-0.8966172564440796,-0.5795881320049441,-0.8417805940263402,-0.9181748828196449,-0.791682616476459,-0.862842139006626
JC_Casca,-0.8134889284794683,-0.8712659467128241,-0.8684587775612215,-0.9862211391950739,-0.9664655940628618,-0.8981611176960845,-0.6751154626680629,-0.9055004437291004,-0.9843118852512134,-0.8325491498915009,-0.7276674198647675,-0.7730359659997518,-0.45076202148788264,-0.5090929086878592,-0.8533424272606186
JC_Cassius,0.9793772086869724,0.8472824386280653,0.8291376703647592,0.5089747736978163,0.6129107348235134,0.6101514953381797,1.0411806007827011,1.190555224702822,0.5349951829552843,0.9333280369639494,0.8754518269654937,1.2755539491925845,0.016650839843879633,0.9391793437287149,1.170096174638939
Jn_Bastard,1.2877045061614558,1.3772312799226127,1.2725397276588586,1.1449909456000158,1.6214281496545724,1.0319071549070025,1.000477927341181,1.3344903778998638,1.0667526568275585,0.973370603559311,0.9849017353836239,0.6568522969532884,1.4188894238391663,0.6919133494136901,0.866105398766705
Jn_Constance,0.008717198119154211,-0.22018594169380876,-0.2933029660997325,-0.21630682583977973,0.34650990826436584,-0.12613380865484977,-0.28165628606670196,-0.26678820141722703,-0.13603210550258554,-0.13580849113220758,-0.2061707974019114,-0.04434290891791401,0.9514765625074042,-0.12053206047853443,-0.3878565517062603
Jn_Dauphin,-0.7107131626546405,-0.7198519920572392,-0.6809630504768595,-0.7072666778344601,-0.5097784628186087,-0.7623414985129043,-0.8447099353410633,-0.7435733963824283,-0.5665024414944265,-0.8245406365724286,-0.8049261787481535,-0.7592870403944341,-0.13915344726670778,-1.074272324265059,-0.8723418507526333
Jn_Hubert,-0.8477475170877442,-0.9166901331094996,-0.9039309421447494,-0.8411648192875547,-0.8522938112517986,-0.6765606863972116,-0.8854126087825834,-0.9684720732528063,-1.0855990231316466,-0.8966172564440796,-1.0045113058635675,-1.0205166268954702,-0.13915344726670778,-1.003624897317909,-0.8533424272606186
Jn_KingJohn,0.41982026141846546,0.4838889474546614,0.8443400266148425,0.7098219858774583,1.6214281496545724,0.4886286781742816,0.6138025296467401,0.5338510882413184,0.5603169674253925,0.7050854073703878,0.6436755503153354,0.32687808242566374,0.7956722753968167,0.020762793415765476,0.4576177936883905
Jn_KingPhilip,-0.6421959854380885,-0.6062915260655505,-0.4377253504755249,-0.6514757855623373,-0.11017722297988727,-1.0125355338503415,-0.5326561056227426,-0.491686878287605,-0.37658905796861436,-0.4761703071927819,-0.5989028217257907,-0.6080488587359394,0.4840637011756419,-0.791682616476459,-0.6253493453564432
Jn_Pandulph,-0.5165811605410768,-0.6592864101950052,-0.5846814608929979,-0.7518993916521584,-0.3765780495390349,-1.0411291378889058,-0.6208452314127028,-0.7345774493076132,-0.6044851181995889,-0.7604725300198498,-0.824240868469,-0.47055960268276253,-1.0739791699302323,-0.862330043423609,-0.8438427155146113
Jn_Salisbury,-0.7563912807990084,-0.8712659467128241,-0.5998838171430813,-0.7184248562888846,-0.623950245629672,-0.948199924763572,-0.7972234829926231,-0.7795571846816888,-0.7943985017254012,-0.6803873968291265,-0.7662967993064604,-0.7042913379731633,-1.2297834570408197,-0.968301183844334,-0.6633481923404724
LLL_Armado,-0.44806398332452496,-0.4927310600738617,-0.17421784214074582,-0.5398940010180918,-0.5097784628186087,-0.3405858389440816,-0.5530074423435026,-0.5276706665868655,-0.4019108424387226,-0.21188936766339478,-0.35425008526173474,-0.5805510075253041,1.263085136728579,-0.721035189529309,-0.682347615832487
LLL_Berowne,1.4018998015223756,1.0971154638097804,1.3941585776595258,1.7363744036845172,0.6509679957605345,1.575185631639723,1.2718290836179817,1.199551171777637,2.1049458201019986,1.449877146044115,1.583657116729866,1.5780303125095738,1.1072808496179916,1.0804741976230148,1.4360881035271438
LLL_Boy,-0.8020693989433763,-0.7879882716522524,-0.759508557768957,-0.7072666778344601,-0.8713224417203091,-0.955348325773213,-1.0346557447348237,-0.7705612376068737,-0.870363855135726,-0.8485661765296456,-0.9143760871662838,-0.8692784452369756,-0.9181748828196449,-1.1095960377386338,-0.682347615832487
LLL_Boyet,-0.24251245167486932,-0.31103431448715974,-0.47066378901737227,-0.5175776441092427,-0.5668643542241404,-0.49785066115618504,-0.308791401694382,-0.4467071429135294,-0.27530192008818116,-0.22790639430153944,-0.5087676030285069,-0.31932142102426786,-0.45076202148788264,-0.756358903002884,-0.42585539869028954
LLL_Costard,-0.5280006900771688,-0.4473068736771862,-0.6404234338099704,-0.7407412131977338,-0.7761792893777564,-0.6408186813490063,-0.7972234829926231,-0.21281251896833636,-0.4525544113789392,-0.5642639537025776,-0.6825998105161255,-0.19558109057640863,-0.60656630859847,-0.6857114760557341,-0.6063499218644285
LLL_Holofernes,-0.7221326921907324,-0.8107003648505902,-0.3870508296419135,-0.8188484623787057,-0.9664655940628618,-0.8695675136575203,-0.7972234829926231,-0.5456625607364957,-0.6298069026696973,-0.5962980069788669,-0.7920497189342558,-0.8142827428157049,-0.2949577343772952,-0.756358903002884,-0.7393458863085308
LLL_King,0.07723437533570608,0.03721778122068571,0.00821043286025509,-0.026617792114562323,0.13719497311074982,-0.09754020461628551,0.037181322558538774,-0.11385710114537005,0.16782930813871397,0.020357518589702996,-0.019462130100395048,0.09314634713526293,-0.7623705957090575,-0.40312176826713425,-0.017367793611975116
LLL_Princess,-0.11689762677785756,-0.3715998963493937,-0.25022962339116284,0.10728034933853232,0.023023190299686545,-0.49070226014654394,-0.0035213508829813247,-0.17682873066907587,0.42104715283979693,-0.0677361279200927,-0.2190472572158091,-0.14058538815513785,-0.9181748828196449,-0.22650320089925938,-0.055366640596004366
LLL_Rosaline,-0.8134889284794683,-0.5760087351344334,-0.8025819004775266,-0.7965321054698565,-0.7761792893777564,-0.7408962954839812,-0.7565208095511031,-0.6895977139335376,-0.4145717346737768,-0.5882894936597947,-0.9272525469801814,-0.8005338172103872,-0.60656630859847,-0.5090929086878592,-0.4543545339283115
Lr_Albany,-0.7906498694072843,-1.0378212968339675,-0.8659250515195409,-0.9973793176494985,-0.8142365503147775,-0.9267547217346488,-0.702250578295743,-0.6895977139335376,-0.7057722560800221,-0.8806002298059349,-1.023825995584414,-0.8280316684210225,-1.0739791699302323,-1.074272324265059,-0.8818415624986405
Lr_Edgar,0.671049911212489,0.21891452680738768,0.2945214755701593,0.1853875985195042,0.2894240168588342,0.40284786605858885,0.23391091085921922,0.23698483477241955,0.20581198484387642,0.2486001481832646,0.10286423813163291,0.47811626408415836,-0.13915344726670778,0.9038556302551399,0.03963047686406876
Lr_Edmund,0.3398835546658216,0.02964708348790646,0.17036889952781145,-0.17167411202208152,-0.3194921581335033,0.26702824687540866,-0.13919692902138164,0.3719240408946463,0.028559493553118362,0.13247670505671572,-0.19973256749496257,-0.360568197840221,-0.13915344726670778,-0.08520834700495945,-0.07436606408801899
Lr_Fool,-0.5736788082215367,-0.2807515235560427,-0.6530920640183732,-0.4617867518371199,0.023023190299686545,-0.44781185408869756,-0.3291427384151421,-0.716585555157983,-0.5411806570243183,-0.6603661135314457,-0.6053410516327394,-0.40181497465617405,-0.45076202148788264,-0.5797403356350092,-0.6538484805944651
Lr_Gloucester,-0.10547809724176557,-0.008206405175989782,0.0310139672353802,-0.09356686284110964,-0.015034070637334546,0.09546662264402317,0.3017486999284194,0.14702536402426836,0.18049020037376812,0.2646171748214093,-0.019462130100395048,0.09314634713526293,0.3282594140650545,0.3739999281515152,0.11562817083212726
Lr_Goneril,-0.5394202196132608,-0.4170240827460692,-0.5796140088096366,-0.4729449302915445,-0.7571506589092458,-0.5478894682236725,-0.6004938946919427,-0.41072335461426895,-0.5538415492593723,-0.5922937503193307,-0.8499937880967954,-0.4980574538933979,-0.7623705957090575,-0.5090929086878592,-0.42585539869028954
Lr_Kent,0.11149296394398202,0.13563685174681595,0.09689084431907496,0.41970934606241983,-0.05309133157435564,0.10261502365366423,0.02361376474469874,0.33594025259538585,0.35774269166452616,0.15249798835439657,-0.19329433758801373,0.5606098177160646,0.016650839843879633,0.09141022036291543,0.4956166406724198
Lr_Lear,2.5895308732759412,1.6724884915010034,1.6703347162027078,2.2050178987703486,3.257890369946479,2.261432128565265,1.8484502907061828,2.989744639665846,2.4341290182134063,1.5700048458302003,2.06008612984408,2.320472295196729,2.5095194336132782,1.5750061862530644,2.0345699435256046
Lr_Regan,-0.7107131626546405,-0.7274226897900185,-0.7265701192271097,-0.6514757855623373,-0.623950245629672,-0.6765606863972116,-0.6615479048542229,-0.2308044131179666,-0.6171460104346431,-0.6403448302337648,-0.7662967993064604,-0.41556390026149176,-0.9181748828196449,-0.5797403356350092,-0.3973562634522676
MM_Angelo,0.008717198119154211,-0.03848919610710678,-0.0019244713064671829,0.3081275615181743,-0.2433776362594611,0.11691182567294636,0.08466777490697888,-0.02389763039721888,0.29443823048925544,-0.12779997781313523,0.03848193906214451,0.07939742152994524,-0.45076202148788264,0.05608650688934045,0.04913018861007607
MM_Duke,2.1099106327600783,2.8610880355473456,2.9143942026678666,3.5774738486645683,1.7355999324656357,1.904012078083212,2.791395558768065,3.178659528236963,2.3455027725680275,3.2678096694735355,2.703909120538964,3.5578755996753215,0.3282594140650545,2.458099023092439,4.219503645107286
MM_Escalus,-0.5965178672937207,-0.6517157124622259,-0.5846814608929979,-0.5064194656548181,-0.833265180783288,-0.9339031227442899,-0.6411965681334628,-0.5816463490357562,-0.7310940405501305,-0.5162128737881436,-0.7341056497717162,-0.47055960268276253,-0.2949577343772952,-0.6150640491085841,0.0016316298800395106
MM_Isabella,0.2256882593049018,0.6807270885069219,0.4820172026545213,0.34160209688144794,-0.07211996204286618,0.44573827211643524,0.4577756147875798,0.5878267706902092,0.07920306249333495,0.5689406809461581,0.4247757334790749,0.6980990737692414,-0.45076202148788264,0.83320820330799,0.42911865845036856
MM_Lucio,-0.07121950863348964,-0.22018594169380876,-0.08553743068192593,0.051489457066409554,-0.33852078860201384,-0.047501397548798084,-0.2002509391836618,-0.2398003601927817,-0.16135388997269384,0.14448947503532422,0.07711131850383755,0.18938882637248677,-0.9181748828196449,0.3739999281515152,0.2391244235302223
MM_Pompey,-0.7678108103351003,-0.5760087351344334,-0.7544411056855959,-0.5064194656548181,-0.7761792893777564,-0.8552707116382382,-0.7836559251787831,-0.21281251896833636,-0.7057722560800221,-0.7444555033817052,-0.7083527301439209,-0.9517719988688818,-1.0739791699302323,-0.04988463353138448,-0.6348490571024504
MM_Provost,-0.8705865761599282,-0.7728468761866939,-0.7113677629770262,-0.45062857338269535,-1.1567518987479672,-0.9267547217346488,-0.7768721462718632,-0.797549078831319,-0.9969727774862676,-0.6043065202979393,-0.7727350292134093,-0.6630445611572102,-1.0739791699302323,-0.791682616476459,-0.7013470393245016
MND_Bottom,-0.32244915842751315,-0.197473848495471,-0.33130885672494104,-0.21630682583977973,-0.5097784628186087,-0.06894660057772127,-0.4308994220189423,-0.3927314604646387,0.07920306249333495,-0.4121022006402032,-0.3284971656339394,-0.33307034662958557,-0.2949577343772952,0.23270507425721534,-0.017367793611975116
MND_Demetrius,-0.5965178672937207,-1.052962692299526,-0.9926113536035693,-0.8746393546508284,-0.6810361370352037,-0.6694122853875705,-0.8582774931549033,-0.9144963908039155,-1.0096336697213217,-0.9366598230394413,-0.8821849376315396,-0.7317891891837986,-1.2297834570408197,-0.5090929086878592,-0.8248432920225967
MND_Helena,-0.3110296288914212,-0.4170240827460692,-0.47066378901737227,-0.21630682583977973,-0.5478357237556298,-0.3048438338958763,-0.47160209546046244,-0.5186747195120504,-0.5285197647892641,-0.5722724670216499,-0.1289120385185253,0.07939742152994524,0.17245512695446705,-0.08520834700495945,0.0681296121020907
MND_Hermia,-0.8134889284794683,-0.7122812943244599,-0.8684587775612215,-0.9527466038318003,-0.5858929846926509,-0.3334374379344406,-0.7565208095511031,-0.5096787724372353,-0.6424677949047514,-0.8806002298059349,-0.6117792815396883,-0.4430617514721271,-0.9181748828196449,-0.827006329950034,-0.6443487688484577
MND_Lysander,-0.6878741035824565,-0.8485538535144864,-0.6682944202684565,-0.684950320925611,-0.4526925714130771,-0.4263666510597744,-0.6276290103196228,-0.8245369200557644,-0.7184331483150763,-0.7524640167007776,-0.36068831516868355,-0.539304230709351,-0.45076202148788264,-0.6503877625821591,-0.5778507866264065
MND_Oberon,-0.6307764559019966,-0.6441450147294466,-0.4199892681837609,-0.8300066408331301,-0.05309133157435564,-0.44781185408869756,-0.40376430639126226,-0.5276706665868655,-0.32594548902839776,-0.408097943980667,-0.34137362544783706,-0.9242741476582464,-0.13915344726670778,-0.862330043423609,-0.710846751070509
MND_RobinGoodfellow,-0.7107131626546405,-0.5760087351344334,-0.6125524473514841,-0.6180012501990637,-0.18629174485392946,-0.605076676300801,-0.6683316837611429,-0.8515247612802097,-0.8830247473707802,-0.7804938133175306,-0.6310939712605348,-0.6492956355518925,-0.60656630859847,-0.6857114760557341,-0.9483395447206917
MND_Theseus,-0.6878741035824565,-0.42459478047884847,-0.08807115672360649,-0.3390467888384498,-0.6049216151611615,-0.6908574884164937,-0.288440064973622,-0.4646990370631596,-0.4019108424387226,-0.29197450085411814,-0.26411486656445093,-0.5942999331306218,0.6398679882862294,-0.5797403356350092,-0.34985770472223104
MND_Titania,-0.8477475170877442,-0.9999678081700714,-0.7493736536022347,-0.8746393546508284,-0.4907498323500982,-0.8338255086093149,-0.8582774931549033,-0.9504801791031761,-0.8577029629006719,-0.8846044864654711,-0.7791732591203582,-1.0205166268954702,-0.2949577343772952,-1.2862146051065086,-1.0338369504347575
MV_Antonio,-0.5736788082215367,-0.6290036192638881,-0.6074849952681229,-0.43947039492827084,-0.8903510721888197,-0.5621862702429545,-0.5258723267158225,-0.9684720732528063,-0.5031979803191559,-0.6643703701909818,-0.6504086609813814,-0.7317891891837986,-0.9181748828196449,-1.0389486107914838,-0.3213585694842091
MV_Bassanio,0.008717198119154211,-0.1520496620987955,0.16276772140276974,-0.0824086843866851,-0.3575494190705244,0.40284786605858885,0.16607312179001907,-0.05088547162166423,0.015898601318064216,0.22057035156651142,0.1994376867358655,0.3681248592416168,-0.45076202148788264,0.09141022036291543,0.5241157759104417
MV_Gratiano,-0.6421959854380885,-0.530584548737758,-0.7088340369353456,-0.7407412131977338,-0.7952079198462669,-0.5335926662043904,-0.729385693923423,-0.8155409729809493,-0.7690767172552929,-0.7684810433389222,-0.8113644086551024,-0.6492956355518925,0.016650839843879633,-0.43844548174070924,-0.53035222789637
MV_LanceletGobbo,-0.32244915842751315,-0.33374640768549746,-0.6049512692264424,-0.5510521794725164,-0.9854942245313724,-0.5478894682236725,-0.715818136109583,-0.5006828253624201,-0.8577029629006719,-0.6964044234672712,-0.7083527301439209,-0.5668020819199864,-0.9181748828196449,-0.40312176826713425,-0.378356839960253
MV_Lorenzo,-0.8020693989433763,-0.7349933875227976,-0.5821477348513172,-0.684950320925611,-0.6049216151611615,-0.7694898995225454,-0.6683316837611429,-0.8425288142053946,-0.7564158250202387,-0.5882894936597947,-0.7727350292134093,-0.7180402635784809,-0.60656630859847,-1.1095960377386338,-0.6348490571024504
MV_Portia,1.0364748563674322,1.3393777912587166,1.4853727151600262,1.7363744036845172,0.8222256699771295,1.3106947942830038,1.7806125016369827,0.9476646536828138,1.1427180102378833,1.6260644390637065,1.5772188868229173,0.9593286602702776,0.4840637011756419,1.3630639054116147,1.8540754203514656
MV_Shylock,0.6938889702846729,0.3476163882646349,0.3654658047372152,0.2077039554283533,0.08010908170521819,0.5887062923092565,0.2203433530453792,-0.09586520699573982,0.16782930813871397,0.1965448116092944,0.2960111353400981,0.27188238000439297,-0.7623705957090575,0.19738136078364035,0.4766172171804051
Mac_LadyMacbeth,-0.28819056981923724,-0.3413171054182767,-0.2882355140163714,-0.28325589656632705,-0.09114859251137673,-0.5764830722622367,-0.3834129696705022,-0.3927314604646387,-0.11071032103247726,-0.32000429747087134,-0.48945291330766033,-0.4568106770774448,-0.2949577343772952,-0.08520834700495945,-0.21686174027812868
Mac_Macbeth,1.4361583901306516,1.6952005846993412,2.1061355953717653,1.4239454069606297,2.306458846520952,1.9611992861603404,1.7806125016369827,1.568385001845057,2.1049458201019986,1.874328351954949,1.6995452550549452,1.6467749405361622,2.353715146502691,2.104861888356689,1.3980892565431144
Mac_Macduff,-0.7792303398711923,-0.9242608308422788,-0.7519073796439153,-0.8969557115596775,-0.6620075065666932,-0.8195287065900329,-0.6751154626680629,-0.8155409729809493,-0.7310940405501305,-0.8405576632105732,-0.7984879488412047,-0.6217977843412571,0.17245512695446705,-0.791682616476459,-0.8723418507526333
Mac_Malcolm,-0.6536155149741806,-0.47001896687552397,-0.39465200776695525,-0.5064194656548181,-0.4907498323500982,-0.5621862702429545,-0.5258723267158225,-0.644617978559462,-0.5031979803191559,-0.5242213871072159,-0.5602734422840976,-0.41556390026149176,-0.13915344726670778,-0.15585577395210942,-0.7203464628165163
Oth_Brabantio,-0.6764545740463646,-0.8712659467128241,-0.8177842567276101,-0.9192720684685266,-0.6049216151611615,-0.9624967267828541,-0.9396828400379436,-0.8245369200557644,-0.870363855135726,-0.9246470530608327,-0.9143760871662838,-0.896776296447611,-1.2297834570408197,-0.6503877625821591,-0.8818415624986405
Oth_Cassio,-0.11689762677785756,-0.318605012219939,-0.12354332130713445,-0.45062857338269535,-0.30046352766499274,-0.15472741269341403,-0.14598070792830165,-0.40172740753945385,-0.1486929977376397,-0.32400855413040747,-0.0065856702864973676,0.010652793503356767,-0.7623705957090575,-0.43844548174070924,-0.3878565517062603
Oth_Desdemona,0.13433202301616598,0.16591964267793294,0.00821043286025509,0.7990874135128546,-0.1672631143854189,0.8674939316852579,0.04396510146545879,-0.185824677743891,-0.07272764432731481,0.23258312154511993,0.2766964456192516,0.49186518968947607,-0.60656630859847,0.4446473550986652,0.5716143346404783
Oth_Emilia,-0.3567077470357891,-0.3867412918149522,-0.47826496714241395,-0.0824086843866851,-0.5097784628186087,-0.36203104197300484,-0.4444669798327824,-0.5276706665868655,-0.4019108424387226,-0.5362341570858244,-0.3735647749825812,-0.0718407601285494,-0.7623705957090575,0.3739999281515152,-0.42585539869028954
Oth_Iago,3.685805708740771,3.799854554411972,3.8189343995478295,3.6555810978455403,2.7821746082337153,3.769744741599529,3.9853406463859877,3.5025136229303073,3.4090177203125758,4.248852551059897,3.978678642114834,3.887849814202946,1.7304979980603412,5.001406393189837,4.656490385423623
Oth_Othello,3.0919901728639885,2.3084271010544604,2.6052796255828374,1.937221615864159,2.192287063709889,3.040607838616141,2.452206613422064,2.315048609054712,2.1809111735123237,2.214690168015523,2.794044339236248,2.9254250218307076,1.5746937109497539,2.387451596145289,2.082068502255641
Per_Gower,-0.5165811605410768,-0.42459478047884847,-0.24262844526612115,0.0626476355208341,-0.30046352766499274,-0.4692570571176208,-0.19346716027674177,-0.06887736577129447,-0.16135388997269384,-0.007672278027050183,-0.26411486656445093,-0.23682786739236172,-0.60656630859847,-0.5797403356350092,-0.18836260504010674
Per_Marina,-0.5051616310049848,-0.8334124580489279,-0.8228517088109712,-0.7407412131977338,-0.9284083331258408,-0.4692570571176208,-0.9600341767587036,-0.5096787724372353,-0.7057722560800221,-0.7564682733603136,-0.663285120795279,-0.8280316684210225,-1.2297834570408197,-0.15585577395210942,-0.5873504983724138
Per_Pericles,1.264865447089272,1.1652517434047938,1.2598710974504557,1.6471089760491207,1.3169700621584037,1.9969412912085458,1.6992071547539427,1.5413971606206116,1.2440051481183165,1.2376515430886983,1.422701369056145,0.7393458505851945,0.7956722753968167,0.6565896359401151,1.5405849327332242
Per_Simonides,-0.6878741035824565,-0.8712659467128241,-0.9165995723531523,-0.7072666778344601,-1.004522854999883,-0.8695675136575203,-0.742953251737263,-0.6176301373350167,-0.7184331483150763,-0.7044129367863435,-0.8757467077245907,-0.8830273708422933,-0.45076202148788264,-1.1802434646857838,-0.48285366916633343
R2_Gaunt,-0.44806398332452496,-0.47001896687552397,-0.5568104744345116,-0.6291594286534882,-0.3194921581335033,-0.4263666510597744,-0.5055209899950625,-0.644617978559462,-0.5285197647892641,-0.44413625391649253,-0.7019145002369721,-0.6630445611572102,0.4840637011756419,-0.756358903002884,-0.7203464628165163
R2_HenryIV,0.2827859069853617,0.49903034292021986,0.7328560807808976,0.8102455919672792,0.23233812545330254,0.8174551246177705,0.36958648899761953,0.5698348765405788,0.4970125062501218,0.5128810877126517,0.43121396338602375,0.2993802312150283,2.665323720723866,0.1620576473100654,0.29612269400626623
R2_Mowbray,-0.7906498694072843,-0.8788366444456034,-0.8025819004775266,-1.008537496103923,-0.8713224417203091,-0.41921825005013336,-0.9125477244102634,-1.031443702776512,-0.7310940405501305,-0.8605789465082541,-1.0624553750261072,-0.8142827428157049,-0.13915344726670778,-0.862330043423609,-0.8913412742446479
R2_Northumberland,-0.7678108103351003,-0.8864073421783827,-0.7240363931854291,-0.6961084993800355,-0.8903510721888197,-0.9624967267828541,-0.8175748197133832,-0.8965044966542853,-0.7690767172552929,-0.7324427334030966,-0.7791732591203582,-0.8830273708422933,0.4840637011756419,-1.2155671781593587,-0.9578392564666991
R2_RichardII,2.246944987193182,2.0964475645366414,2.4532560630820033,2.216176077224773,3.809720653533285,2.36150974270024,2.5946659704673847,2.2250891383065605,3.1304780911413843,2.4629540809067656,2.1759742681691594,2.224229815959505,1.8863022851709286,0.8685319167815649,1.5120857974952022
R2_York,0.15717108208834993,-0.348887803151056,-0.14888058172394014,-0.0824086843866851,0.06108045123670764,-0.05464979855843914,0.02361376474469874,-0.32076388386611776,-0.060066752092260665,0.1084511650994987,-0.1546649581463207,-0.15433431376045556,0.3282594140650545,-0.04988463353138448,0.058629900356083384
R3_Buckingham,0.44265932049064943,-0.23532733715936724,0.5478940797382161,1.412787228506205,0.023023190299686545,0.09546662264402317,0.34923515227685953,0.3899159350442765,0.6742649975408799,0.6890683807322431,0.22519060636366087,0.21688667758312216,1.263085136728579,0.1620576473100654,0.41011923495835395
